Datetime,AAPL,GOOG,MSFT
2026-09-25 09:30:00-04:00,335.80999755859375,339.95001220703125,499.489990234375
2026-09-25 09:31:00-04:00,334.7900085449219,340.29998779296875,503.3290100097656
2026-09-25 09:32:00-04:00,335.1004943847656,342.19000244140625,504.8399963378906
2026-09-25 09:33:00-04:00,335.1585998535156,342.099609375,506.92999267578125
2026-09-25 09:34:00-04:00,334.9200134277344,342.7101135253906,508.8900146484375
2026-09-25 09:35:00-04:00,335.17999267578125,341.8999938964844,510.69500732421875
2026-09-25 09:36:00-04:00,335.1199035644531,341.5799865722656,511.69000244140625
2026-09-25 09:37:00-04:00,334.82989501953125,341.864990234375,511.6499938964844
2026-09-25 09:38:00-04:00,335.17999267578125,341.9800109863281,511.00421142578125
2026-09-25 09:39:00-04:00,335.8299865722656,341.7850036621094,510.7049865722656
2026-09-25 09:40:00-04:00,335.8900146484375,341.43499755859375,510.92999267578125
2026-09-25 09:41:00-04:00,336.1700134277344,341.4200134277344,512.90869140625
2026-09-25 09:42:00-04:00,335.93499755859375,341.31829833984375,512.6400146484375
2026-09-25 09:43:00-04:00,335.2099914550781,340.92999267578125,512.4400024414062
2026-09-25 09:44:00-04:00,335.7799987792969,340.7900085449219,512.8798828125
2026-09-25 09:45:00-04:00,336.0899963378906,341.1000061035156,514.0399780273438
2026-09-25 09:46:00-04:00,335.9652099609375,340.5314025878906,515.448486328125
2026-09-25 09:47:00-04:00,335.94000244140625,340.568115234375,515.2000122070312
2026-09-25 09:48:00-04:00,335.8800048828125,340.5799865722656,513.4600219726562
2026-09-25 09:49:00-04:00,335.9800109863281,340.8623046875,515.5050048828125
2026-09-25 09:50:00-04:00,335.989990234375,341.1400146484375,515.8800048828125
2026-09-25 09:51:00-04:00,336.0299987792969,341.2900085449219,515.5449829101562
2026-09-25 09:52:00-04:00,335.95001220703125,341.135009765625,516.4349975585938
2026-09-25 09:53:00-04:00,336.0400085449219,340.9200134277344,516.2501220703125
2026-09-25 09:54:00-04:00,335.8599853515625,340.8070068359375,516.9000244140625
2026-09-25 09:55:00-04:00,336.2237854003906,341.0661926269531,517.4409790039062
2026-09-25 09:56:00-04:00,336.0299987792969,340.92999267578125,517.10498046875
2026-09-25 09:57:00-04:00,335.8450012207031,340.7799987792969,516.1599731445312
2026-09-25 09:58:00-04:00,336.0799865722656,340.7349853515625,516.3800048828125
2026-09-25 09:59:00-04:00,336.04998779296875,340.4661865234375,515.8099975585938
2026-09-25 10:00:00-04:00,335.760009765625,340.30999755859375,514.6799926757812
2026-09-25 10:01:00-04:00,335.68499755859375,340.0,513.6500244140625
2026-09-25 10:02:00-04:00,335.5198974609375,339.6499938964844,513.1500244140625
2026-09-25 10:03:00-04:00,335.7799987792969,339.7207946777344,512.7449951171875
2026-09-25 10:04:00-04:00,335.4700012207031,339.3999938964844,511.625
2026-09-25 10:05:00-04:00,335.0155029296875,338.885009765625,509.489990234375
2026-09-25 10:06:00-04:00,335.1700134277344,338.8900146484375,509.5899963378906
2026-09-25 10:07:00-04:00,335.2799987792969,339.4599914550781,509.760009765625
2026-09-25 10:08:00-04:00,335.44000244140625,339.55999755859375,510.8299865722656
2026-09-25 10:09:00-04:00,335.45001220703125,339.1549987792969,511.8349914550781
2026-09-25 10:10:00-04:00,335.0299987792969,338.9100036621094,511.5718078613281
2026-09-25 10:11:00-04:00,334.989990234375,338.989990234375,511.2650146484375
2026-09-25 10:12:00-04:00,335.010009765625,338.9800109863281,511.0299987792969
2026-09-25 10:13:00-04:00,335.0,338.5450134277344,510.42999267578125
2026-09-25 10:14:00-04:00,334.9800109863281,338.510009765625,510.9219970703125
2026-09-25 10:15:00-04:00,335.32000732421875,338.5260009765625,511.3299865722656
2026-09-25 10:16:00-04:00,335.239990234375,338.1199951171875,510.9800109863281
2026-09-25 10:17:00-04:00,335.3900146484375,338.4800109863281,511.2250061035156
2026-09-25 10:18:00-04:00,335.19000244140625,338.4800109863281,511.42999267578125
2026-09-25 10:19:00-04:00,335.3800048828125,338.77398681640625,512.25
2026-09-25 10:20:00-04:00,335.4800109863281,338.8106994628906,512.9122924804688
2026-09-25 10:21:00-04:00,335.4549865722656,338.7099914550781,512.4000244140625
2026-09-25 10:22:00-04:00,335.3299865722656,338.9100036621094,512.6400146484375
2026-09-25 10:23:00-04:00,335.3299865722656,338.9298095703125,512.5700073242188
2026-09-25 10:24:00-04:00,335.3800048828125,339.1300048828125,512.72998046875
2026-09-25 10:25:00-04:00,335.8999938964844,339.4100036621094,513.969970703125
2026-09-25 10:26:00-04:00,336.0050048828125,339.1099853515625,513.7249755859375
2026-09-25 10:27:00-04:00,336.04998779296875,339.15008544921875,513.5549926757812
2026-09-25 10:28:00-04:00,336.30999755859375,339.1199951171875,513.280029296875
2026-09-25 10:29:00-04:00,336.3599853515625,339.2550048828125,514.2249755859375
2026-09-25 10:30:00-04:00,336.3550109863281,339.18499755859375,513.4099731445312
2026-09-25 10:31:00-04:00,336.55499267578125,339.06500244140625,513.8699951171875
2026-09-25 10:32:00-04:00,336.94000244140625,339.0199890136719,514.1099853515625
2026-09-25 10:33:00-04:00,336.7701110839844,339.17498779296875,513.489990234375
2026-09-25 10:34:00-04:00,336.57000732421875,339.2799987792969,514.2100219726562
